Price,Adj Close
Ticker,NTDOY
Date,
2020-11-30,14.013397216796875
2020-12-01,13.596648216247559
2020-12-02,13.505793571472168
2020-12-03,13.397162437438965
2020-12-04,13.509743690490723
2020-12-07,13.66972827911377
2020-12-08,13.958093643188477
2020-12-09,13.847488403320312
2020-12-10,14.052898406982422
2020-12-11,14.376816749572754
2020-12-14,14.862693786621094
2020-12-15,14.657282829284668
2020-12-16,15.143157958984375
2020-12-17,16.22551918029785
2020-12-18,15.966777801513672
2020-12-21,15.589533805847168
2020-12-22,15.336719512939453
2020-12-23,15.433500289916992
2020-12-24,15.520403861999512
2020-12-28,15.85024642944336
2020-12-29,15.733716011047363
2020-12-30,15.943076133728027
2020-12-31,15.903575897216797
2021-01-04,15.544105529785156
2021-01-05,15.97468090057373
2021-01-06,15.542130470275879
2021-01-07,15.605334281921387
2021-01-08,15.810746192932129
2021-01-11,15.660636901855469
2021-01-12,15.862098693847656
2021-01-13,15.636935234069824
2021-01-14,15.644837379455566
2021-01-15,15.55398178100586
2021-01-19,15.692239761352539
2021-01-20,15.58360767364502
2021-01-21,15.04835319519043
2021-01-22,15.3051176071167
2021-01-25,15.01082706451416
2021-01-26,14.87256908416748
2021-01-27,14.671107292175293
2021-01-28,14.789613723754883
2021-01-29,14.2741117477417
2021-02-01,15.287342071533203
2021-02-02,14.904170989990234
2021-02-03,14.615804672241211
2021-02-04,14.443970680236816
2021-02-05,14.854792594909668
2021-02-08,14.91207218170166
2021-02-09,14.647405624389648
2021-02-10,15.188586235046387
2021-02-11,15.26956558227539
2021-02-12,15.723840713500977
2021-02-16,16.116886138916016
2021-02-17,16.047758102416992
2021-02-18,15.988506317138672
2021-02-19,16.071460723876953
2021-02-22,15.70211410522461
2021-02-23,15.68631362915039
2021-02-24,15.593483924865723
2021-02-25,15.565832138061523
2021-02-26,15.232038497924805
2021-03-01,15.28536605834961
2021-03-02,14.89232063293457
2021-03-03,14.396568298339844
2021-03-04,13.84946346282959
2021-03-05,14.187206268310547
2021-03-08,13.547271728515625
2021-03-09,13.648001670837402
2021-03-10,13.527520179748535
2021-03-11,13.705280303955078
2021-03-12,13.667753219604492
2021-03-15,14.05882453918457
2021-03-16,14.469647407531738
2021-03-17,14.441995620727539
2021-03-18,14.124002456665039
2021-03-19,14.236584663391113
2021-03-22,14.430145263671875
2021-03-23,14.556551933288574
2021-03-24,14.222758293151855
2021-03-25,14.050923347473145
2021-03-26,14.441995620727539
2021-03-29,14.378791809082031
2021-03-30,14.299787521362305
2021-03-31,13.983769416809082
2021-04-01,14.185232162475586
2021-04-05,14.256335258483887
2021-04-06,14.390642166137695
2021-04-07,14.359040260314941
2021-04-08,14.667158126831055
2021-04-09,14.615804672241211
2021-04-12,14.64345645904541
2021-04-13,14.99107551574707
2021-04-14,14.829116821289062
2021-04-15,14.801465034484863
2021-04-16,14.783689498901367
2021-04-19,14.42224407196045
2021-04-20,14.29583740234375
2021-04-21,14.430145263671875
2021-04-22,14.258310317993164
2021-04-23,14.309662818908691
2021-04-26,14.044999122619629
2021-04-27,13.853412628173828
2021-04-28,14.100300788879395
2021-04-29,14.044999122619629
2021-04-30,14.199056625366211
2021-05-03,14.315587997436523
2021-05-04,14.033147811889648
2021-05-05,14.280036926269531
2021-05-06,13.827736854553223
2021-05-07,13.626276016235352
2021-05-10,13.954143524169922
2021-05-11,14.131903648376465
2021-05-12,13.73095703125
2021-05-13,13.549246788024902
2021-05-14,13.930441856384277
2021-05-17,14.08647632598877
2021-05-18,13.904766082763672
2021-05-19,14.181281089782715
2021-05-20,14.20695686340332
2021-05-21,14.491373062133789
2021-05-24,14.833066940307617
2021-05-25,15.099706649780273
2021-05-26,15.281415939331055
2021-05-27,15.135258674621582
2021-05-28,15.271540641784668
2021-06-01,15.012801170349121
2021-06-02,15.06020450592041
2021-06-03,15.070079803466797
2021-06-04,15.364371299743652
2021-06-07,15.530280113220215
2021-06-08,15.40584945678711
2021-06-09,15.14908504486084
2021-06-10,15.216238021850586
2021-06-11,15.218213081359863
2021-06-14,14.671107292175293
2021-06-15,14.463722229003906
2021-06-16,14.10425090789795
2021-06-17,14.526925086975098
2021-06-18,14.534826278686523
2021-06-21,14.665183067321777
2021-06-22,14.556551933288574
2021-06-23,14.222758293151855
2021-06-24,14.378791809082031
2021-06-25,14.29583740234375
2021-06-28,14.53285026550293
2021-06-29,14.438045501708984
2021-06-30,14.32546329498291
2021-07-01,14.301763534545898
2021-07-02,14.509149551391602
2021-07-06,14.870594024658203
2021-07-07,14.775788307189941
2021-07-08,14.072649955749512
2021-07-09,14.35706615447998
2021-07-12,14.240533828735352
2021-07-13,14.10425090789795
2021-07-14,14.244483947753906
2021-07-15,14.052898406982422
2021-07-16,13.934391975402832
2021-07-19,13.628250122070312
2021-07-20,13.539371490478516
2021-07-21,13.568997383117676
2021-07-22,13.507769584655762
2021-07-23,13.555171012878418
2021-07-26,13.428764343261719
2021-07-27,13.409013748168945
2021-07-28,13.401113510131836
2021-07-29,13.146324157714844
2021-07-30,12.690074920654297
2021-08-02,12.855982780456543
2021-08-03,12.806605339050293
2021-08-04,12.603169441223145
2021-08-05,12.378006935119629
2021-08-06,11.676843643188477
2021-08-09,11.678818702697754
2021-08-10,11.228493690490723
2021-08-11,11.690669059753418
2021-08-12,11.653141975402832
2021-08-13,11.738070487976074
2021-08-16,11.722270965576172
2021-08-17,11.686717987060547
2021-08-18,11.659067153930664
2021-08-19,11.663017272949219
2021-08-20,11.92570686340332
2021-08-23,11.919781684875488
2021-08-24,11.953357696533203
2021-08-25,11.894104957580566
2021-08-26,11.708444595336914
2021-08-27,11.643265724182129
2021-08-30,11.761772155761719
2021-08-31,11.866454124450684
2021-09-01,12.069890022277832
2021-09-02,12.2338228225708
2021-09-03,12.225923538208008
2021-09-07,12.443185806274414
2021-09-08,12.156794548034668
2021-09-09,12.156794548034668
2021-09-10,12.279251098632812
2021-09-13,12.374055862426758
2021-09-14,12.099516868591309
2021-09-15,12.08569049835205
2021-09-16,11.854602813720703
2021-09-17,11.988910675048828
2021-09-20,11.840777397155762
2021-09-21,11.900030136108398
2021-09-22,11.973109245300293
2021-09-23,12.127167701721191
2021-09-24,12.000761032104492
2021-09-27,11.996809959411621
2021-09-28,11.489208221435547
2021-09-29,11.65511703491211
2021-09-30,11.702520370483398
2021-10-01,11.11986255645752
2021-10-04,10.803845405578613
2021-10-05,10.784093856811523
2021-10-06,11.017157554626465
2021-10-07,11.18899154663086
2021-10-08,11.1317138671875
2021-10-11,11.143564224243164
2021-10-12,11.16923999786377
2021-10-13,11.14948844909668
2021-10-14,11.252195358276367
2021-10-15,11.117887496948242
2021-10-18,11.10011100769043
2021-10-19,11.07048511505127
2021-10-20,10.809770584106445
2021-10-21,10.801870346069336
2021-10-22,10.835447311401367
2021-10-25,10.69521427154541
2021-10-26,10.596458435058594
2021-10-27,10.545106887817383
2021-10-28,10.797919273376465
2021-10-29,10.9124755859375
2021-11-01,10.969754219055176
2021-11-02,10.580657005310059
2021-11-03,10.586583137512207
2021-11-04,10.586583137512207
2021-11-05,10.93222713470459
2021-11-08,10.803845405578613
2021-11-09,10.784093856811523
2021-11-10,10.726816177368164
2021-11-11,10.86309814453125
2021-11-12,10.93420124053955
2021-11-15,10.853222846984863
2021-11-16,11.05073356628418
2021-11-17,10.92432689666748
2021-11-18,11.163314819335938
2021-11-19,11.224542617797852
2021-11-22,10.971729278564453
2021-11-23,10.880873680114746
2021-11-24,10.823596000671387
2021-11-26,10.718914985656738
2021-11-29,11.200841903686523
2021-11-30,10.878899574279785
2021-12-01,10.928277015686035
2021-12-02,11.258119583129883
2021-12-03,11.021106719970703
2021-12-06,11.054683685302734
2021-12-07,11.40625286102295
2021-12-08,11.574137687683105
2021-12-09,11.584012985229492
2021-12-10,11.732146263122559
2021-12-13,11.554386138916016
2021-12-14,11.491182327270508
2021-12-15,11.637341499328613
2021-12-16,11.657092094421387
2021-12-17,11.497108459472656
2021-12-20,11.700544357299805
2021-12-21,12.038288116455078
2021-12-22,11.872379302978516
2021-12-23,12.030387878417969
2021-12-27,12.107417106628418
2021-12-28,11.805225372314453
2021-12-29,11.749921798706055
2021-12-30,11.572162628173828
2021-12-31,11.528709411621094
2022-01-03,11.548460960388184
2022-01-04,11.514883995056152
2022-01-05,11.246268272399902
2022-01-06,11.347000122070312
2022-01-07,11.475381851196289
2022-01-10,11.542535781860352
2022-01-11,11.651167869567871
2022-01-12,11.564262390136719
2022-01-13,11.297622680664062
2022-01-14,11.289721488952637
2022-01-18,11.53661060333252
2022-01-19,11.576112747192383
2022-01-20,11.832877159118652
2022-01-21,11.71634578704834
2022-01-24,11.603764533996582
2022-01-25,11.63536548614502
2022-01-26,12.060013771057129
2022-01-27,12.08569049835205
2022-01-28,12.069890022277832
2022-01-31,12.067914962768555
2022-02-01,12.235798835754395
2022-02-02,12.376030921936035
2022-02-03,12.166669845581055
2022-02-04,12.447134971618652
2022-02-07,12.51823902130127
2022-02-08,12.376030921936035
2022-02-09,12.492562294006348
2022-02-10,12.156794548034668
2022-02-11,12.243699073791504
2022-02-14,12.318753242492676
2022-02-15,12.66834831237793
2022-02-16,12.551816940307617
2022-02-17,12.492562294006348
2022-02-18,12.616994857788086
2022-02-22,12.462936401367188
2022-02-23,12.368131637573242
2022-02-24,12.314804077148438
2022-02-25,12.283201217651367
2022-02-28,12.555766105651855
2022-03-01,12.395782470703125
2022-03-02,12.504413604736328
2022-03-03,12.559717178344727
2022-03-04,12.512313842773438
2022-03-07,12.1627197265625
2022-03-08,11.992860794067383
2022-03-09,12.462936401367188
2022-03-10,12.348380088806152
2022-03-11,12.340479850769043
2022-03-14,12.101491928100586
2022-03-15,12.087665557861328
2022-03-16,12.597243309020996
2022-03-17,12.69797420501709
2022-03-18,12.751301765441895
2022-03-21,12.695999145507812
2022-03-22,12.759202003479004
2022-03-23,12.980415344238281
2022-03-24,13.079171180725098
2022-03-25,13.25495433807373
2022-03-28,13.264830589294434
2022-03-29,13.351736068725586
2022-03-30,12.678223609924316
2022-03-31,12.425408363342285
2022-04-01,12.806605339050293
2022-04-04,12.907336235046387
2022-04-05,12.510339736938477
2022-04-06,12.615019798278809
2022-04-07,12.616994857788086
2022-04-08,12.684147834777832
2022-04-11,12.514288902282715
2022-04-12,12.5794677734375
2022-04-13,12.73945140838623
2022-04-14,12.526140213012695
2022-04-18,12.389857292175293
2022-04-19,12.496513366699219
2022-04-20,12.334553718566895
2022-04-21,12.188396453857422
2022-04-22,12.109392166137695
2022-04-25,12.219998359680176
2022-04-26,11.704495429992676
2022-04-27,11.747947692871094
2022-04-28,11.3568754196167
2022-04-29,11.254170417785645
2022-05-02,10.997405052185059
2022-05-03,11.05073356628418
2022-05-04,11.266019821166992
2022-05-05,10.942102432250977
2022-05-06,10.861123085021973
2022-05-09,10.499678611755371
2022-05-10,10.705089569091797
2022-05-11,10.84334659576416
2022-05-12,10.98160457611084
2022-05-13,10.975680351257324
2022-05-16,10.778168678283691
2022-05-17,10.973705291748047
2022-05-18,11.242319107055664
2022-05-19,11.376626968383789
2022-05-20,11.382552146911621
2022-05-23,11.528709411621094
2022-05-24,11.534635543823242
2022-05-25,11.151463508605957
2022-05-26,11.21861743927002
2022-05-27,11.078385353088379
2022-05-31,10.98160457611084
2022-06-01,11.003331184387207
2022-06-02,10.973705291748047
2022-06-03,10.748541831970215
2022-06-06,10.906550407409668
2022-06-07,10.886799812316895
2022-06-08,10.79199504852295
2022-06-09,10.9124755859375
2022-06-10,10.687313079833984
2022-06-13,10.45820140838623
2022-06-14,10.450300216674805
2022-06-15,10.41869831085205
2022-06-16,10.325868606567383
2022-06-17,10.300191879272461
2022-06-21,10.472026824951172
2022-06-22,10.428574562072754
2022-06-23,10.511528968811035
2022-06-24,10.69521427154541
2022-06-27,10.639911651611328
2022-06-28,10.69521427154541
2022-06-29,10.663613319396973
2022-06-30,10.630035400390625
2022-07-01,10.509553909301758
2022-07-05,10.677437782287598
2022-07-06,10.673487663269043
2022-07-07,10.679412841796875
2022-07-08,10.566832542419434
2022-07-11,10.578681945800781
2022-07-12,10.746566772460938
2022-07-13,10.803845405578613
2022-07-14,10.720890045166016
2022-07-15,11.098135948181152
2022-07-18,11.129737854003906
2022-07-19,10.918400764465332
2022-07-20,11.07245922088623
2022-07-21,11.060609817504883
2022-07-22,11.092211723327637
2022-07-25,10.997405052185059
2022-07-26,10.754467964172363
2022-07-27,10.918400764465332
2022-07-28,11.02308177947998
2022-07-29,11.060609817504883
2022-08-01,11.03098201751709
2022-08-02,10.770268440246582
2022-08-03,10.31994342803955
2022-08-04,10.590533256530762
2022-08-05,10.677437782287598
2022-08-08,10.515478134155273
2022-08-09,10.38907241821289
2022-08-10,10.635961532592773
2022-08-11,10.65373706817627
2022-08-12,10.65373706817627
2022-08-15,10.701139450073242
2022-08-16,10.740641593933105
2022-08-17,10.87099838256836
2022-08-18,11.082335472106934
2022-08-19,10.79396915435791
2022-08-22,10.720890045166016
2022-08-23,10.726816177368164
2022-08-24,10.456226348876953
2022-08-25,10.515478134155273
2022-08-26,10.310068130493164
2022-08-29,10.22118854522705
2022-08-30,10.157984733581543
2022-08-31,10.092806816101074
2022-09-01,10.043427467346191
2022-09-02,9.934797286987305
2022-09-06,9.905170440673828
2022-09-07,9.915045738220215
2022-09-08,9.994050025939941
2022-09-09,10.092806816101074
2022-09-12,10.231062889099121
2022-09-13,10.479928016662598
2022-09-14,10.673487663269043
2022-09-15,10.70311450958252
2022-09-16,10.533255577087402
2022-09-19,10.55695629119873
2022-09-20,10.53720474243164
2022-09-21,10.43844985961914
2022-09-22,10.60633373260498
2022-09-23,10.38907241821289
2022-09-26,10.175760269165039
2022-09-27,10.264640808105469
2022-09-28,10.2982177734375
2022-09-29,10.169836044311523
2022-09-30,10.067129135131836
2022-10-03,9.895295143127441
2022-10-04,10.60633373260498
2022-10-05,10.260690689086914
2022-10-06,10.211313247680664
2022-10-07,10.142184257507324
2022-10-10,10.073055267333984
2022-10-11,10.013801574707031
2022-10-12,10.043427467346191
2022-10-13,10.181685447692871
2022-10-14,10.112556457519531
2022-10-17,10.122432708740234
2022-10-18,10.073055267333984
2022-10-19,9.865668296813965
2022-10-20,9.924921035766602
2022-10-21,10.053303718566895
2022-10-24,9.885419845581055
2022-10-25,9.974299430847168
2022-10-26,10.161933898925781
2022-10-27,9.944672584533691
2022-10-28,9.944672584533691
2022-10-31,9.994050025939941
2022-11-01,10.023676872253418
2022-11-02,10.043427467346191
2022-11-03,9.974299430847168
2022-11-04,10.053303718566895
2022-11-07,10.310068130493164
2022-11-08,9.865668296813965
2022-11-09,9.687908172607422
2022-11-10,10.132308006286621
2022-11-11,10.191561698913574
2022-11-14,10.013801574707031
2022-11-15,10.142184257507324
2022-11-16,10.201436996459961
2022-11-17,10.300191879272461
2022-11-18,10.379197120666504
2022-11-21,10.240939140319824
2022-11-22,10.3693208694458
2022-11-23,10.497703552246094
2022-11-25,10.497703552246094
2022-11-28,10.408823013305664
2022-11-29,10.45820140838623
2022-11-30,10.596458435058594
2022-12-01,10.448326110839844
2022-12-02,10.428574562072754
2022-12-05,10.211313247680664
2022-12-06,10.300191879272461
2022-12-07,10.379197120666504
2022-12-08,10.310068130493164
2022-12-09,10.260690689086914
2022-12-12,10.211313247680664
2022-12-13,10.260690689086914
2022-12-14,10.359445571899414
2022-12-15,10.112556457519531
2022-12-16,10.013801574707031
2022-12-19,10.023676872253418
2022-12-20,10.290316581726074
2022-12-21,10.310068130493164
2022-12-22,10.359445571899414
2022-12-23,10.38907241821289
2022-12-27,10.280440330505371
2022-12-28,10.240939140319824
2022-12-29,10.398946762084961
2022-12-30,10.290316581726074
2023-01-03,10.3693208694458
2023-01-04,10.240939140319824
2023-01-05,10.171810150146484
2023-01-06,10.290316581726074
2023-01-09,10.329819679260254
2023-01-10,10.22118854522705
2023-01-11,10.112556457519531
2023-01-12,10.260690689086914
2023-01-13,10.31994342803955
2023-01-17,10.62608528137207
2023-01-18,10.62608528137207
2023-01-19,10.60633373260498
2023-01-20,10.60633373260498
2023-01-23,10.527329444885254
2023-01-24,10.497703552246094
2023-01-25,10.566832542419434
2023-01-26,10.69521427154541
2023-01-27,10.7149658203125
2023-01-30,10.596458435058594
2023-01-31,10.635961532592773
2023-02-01,10.685338973999023
2023-02-02,10.65571117401123
2023-02-03,10.616209983825684
2023-02-06,10.448326110839844
2023-02-07,10.053303718566895
2023-02-08,9.786664009094238
2023-02-09,9.865668296813965
2023-02-10,9.944672584533691
2023-02-13,9.806414604187012
2023-02-14,9.836042404174805
2023-02-15,9.845917701721191
2023-02-16,10.033552169799805
2023-02-17,10.033552169799805
2023-02-21,9.885419845581055
2023-02-22,9.727411270141602
2023-02-23,9.786664009094238
2023-02-24,9.470646858215332
2023-02-27,9.312637329101562
2023-02-28,9.213882446289062
2023-03-01,9.194130897521973
2023-03-02,9.253384590148926
2023-03-03,9.411393165588379
2023-03-06,9.283010482788086
2023-03-07,9.233633995056152
2023-03-08,9.283010482788086
2023-03-09,9.292886734008789
2023-03-10,9.332388877868652
2023-03-13,9.342265129089355
2023-03-14,9.332388877868652
2023-03-15,9.283010482788086
2023-03-16,9.401517868041992
2023-03-17,9.480523109436035
2023-03-20,9.431143760681152
2023-03-21,9.441020011901855
2023-03-22,9.381766319274902
2023-03-23,9.520024299621582
2023-03-24,9.480523109436035
2023-03-27,9.529899597167969
2023-03-28,9.490397453308105
2023-03-29,9.648406982421875
2023-03-30,9.510149002075195
2023-03-31,9.569401741027832
2023-04-03,9.618779182434082
2023-04-04,10.053303718566895
2023-04-05,9.816290855407715
2023-04-06,9.875543594360352
2023-04-10,10.142184257507324
2023-04-11,9.974299430847168
2023-04-12,10.082930564880371
2023-04-13,10.073055267333984
2023-04-14,10.092806816101074
2023-04-17,10.043427467346191
2023-04-18,10.171810150146484
2023-04-19,10.053303718566895
2023-04-20,10.063179016113281
2023-04-21,10.211313247680664
2023-04-24,10.300191879272461
2023-04-25,10.33969497680664
2023-04-26,10.290316581726074
2023-04-27,10.448326110839844
2023-04-28,10.428574562072754
2023-05-01,10.22118854522705
2023-05-02,10.191561698913574
2023-05-03,10.300191879272461
2023-05-04,10.33969497680664
2023-05-05,10.428574562072754
2023-05-08,10.527329444885254
2023-05-09,10.596458435058594
2023-05-10,10.379197120666504
2023-05-11,10.33969497680664
2023-05-12,10.547080993652344
2023-05-15,10.586583137512207
2023-05-16,10.57670783996582
2023-05-17,10.803845405578613
2023-05-18,10.83347225189209
2023-05-19,10.705089569091797
2023-05-22,10.734716415405273
2023-05-23,10.53720474243164
2023-05-24,10.43844985961914
2023-05-25,10.38907241821289
2023-05-26,10.547080993652344
2023-05-30,10.497703552246094
2023-05-31,10.43844985961914
2023-06-01,10.57670783996582
2023-06-02,10.705089569091797
2023-06-05,10.635961532592773
2023-06-06,10.74459171295166
2023-06-07,10.596458435058594
2023-06-08,10.665587425231934
2023-06-09,10.813720703125
2023-06-12,10.86309814453125
2023-06-13,10.98160457611084
2023-06-14,10.83347225189209
2023-06-15,10.93222713470459
2023-06-16,10.83347225189209
2023-06-20,10.803845405578613
2023-06-21,10.77421760559082
2023-06-22,10.922351837158203
2023-06-23,10.60633373260498
2023-06-26,10.77421760559082
2023-06-27,11.01123046875
2023-06-28,11.16923999786377
2023-06-29,11.18899154663086
2023-06-30,11.23836898803711
2023-07-03,11.18899154663086
2023-07-05,11.00135612487793
2023-07-06,10.83347225189209
2023-07-07,10.991480827331543
2023-07-10,10.98160457611084
2023-07-11,11.080360412597656
2023-07-12,11.198866844177246
2023-07-13,11.455631256103516
2023-07-14,11.23836898803711
2023-07-17,11.258119583129883
2023-07-18,11.38650131225586
2023-07-19,11.30749797821045
2023-07-20,11.258119583129883
2023-07-21,11.23836898803711
2023-07-24,11.327249526977539
2023-07-25,11.080360412597656
2023-07-26,10.991480827331543
2023-07-27,11.07048511505127
2023-07-28,11.159364700317383
2023-07-31,11.139613151550293
2023-08-01,10.98160457611084
2023-08-02,10.77421760559082
2023-08-03,11.021106719970703
2023-08-04,10.635961532592773
2023-08-07,10.74459171295166
2023-08-08,10.586583137512207
2023-08-09,10.468076705932617
2023-08-10,10.596458435058594
2023-08-11,10.566832542419434
2023-08-14,10.596458435058594
2023-08-15,10.517454147338867
2023-08-16,10.586583137512207
2023-08-17,10.33969497680664
2023-08-18,10.33969497680664
2023-08-21,10.3693208694458
2023-08-22,10.300191879272461
2023-08-23,10.477952003479004
2023-08-24,10.231062889099121
2023-08-25,10.270565032958984
2023-08-28,10.3693208694458
2023-08-29,10.448326110839844
2023-08-30,10.468076705932617
2023-08-31,10.53720474243164
2023-09-01,10.547080993652344
2023-09-05,10.497703552246094
2023-09-06,10.517454147338867
2023-09-07,10.596458435058594
2023-09-08,10.665587425231934
2023-09-11,10.784093856811523
2023-09-12,10.685338973999023
2023-09-13,10.53720474243164
2023-09-14,10.685338973999023
2023-09-15,10.48782730102539
2023-09-18,10.50757884979248
2023-09-19,10.705089569091797
2023-09-20,10.3693208694458
2023-09-21,10.201436996459961
2023-09-22,10.240939140319824
2023-09-25,10.280440330505371
2023-09-26,10.270565032958984
2023-09-27,10.231062889099121
2023-09-28,10.142184257507324
2023-09-29,10.22118854522705
2023-10-02,9.994050025939941
2023-10-03,10.053303718566895
2023-10-04,10.092806816101074
2023-10-05,10.260690689086914
2023-10-06,10.33969497680664
2023-10-09,10.3693208694458
2023-10-10,10.41869831085205
2023-10-11,10.379197120666504
2023-10-12,10.349569320678711
2023-10-13,10.092806816101074
2023-10-16,10.231062889099121
2023-10-17,10.043427467346191
2023-10-18,9.915045738220215
2023-10-19,9.964424133300781
2023-10-20,9.944672584533691
2023-10-23,9.964424133300781
2023-10-24,9.984174728393555
2023-10-25,10.043427467346191
2023-10-26,9.994050025939941
2023-10-27,10.102681159973145
2023-10-30,10.073055267333984
2023-10-31,10.191561698913574
2023-11-01,10.349569320678711
2023-11-02,10.477952003479004
2023-11-03,10.665587425231934
2023-11-06,10.547080993652344
2023-11-07,10.84334659576416
2023-11-08,11.21861743927002
2023-11-09,11.534635543823242
2023-11-10,11.258119583129883
2023-11-13,11.495133399963379
2023-11-14,11.613639831542969
2023-11-15,11.376626968383789
2023-11-16,11.524759292602539
2023-11-17,11.38650131225586
2023-11-20,11.297622680664062
2023-11-21,11.347000122070312
2023-11-22,11.465506553649902
2023-11-24,11.33712387084961
2023-11-27,11.396377563476562
2023-11-28,11.396377563476562
2023-11-29,11.38650131225586
2023-11-30,11.485258102416992
2023-12-01,11.584012985229492
2023-12-04,11.40625286102295
2023-12-05,11.40625286102295
2023-12-06,11.426004409790039
2023-12-07,11.584012985229492
2023-12-08,11.643265724182129
2023-12-11,11.643265724182129
2023-12-12,11.732146263122559
2023-12-13,11.870404243469238
2023-12-14,11.929656982421875
2023-12-15,11.643265724182129
2023-12-18,11.751896858215332
2023-12-19,11.919781684875488
2023-12-20,11.811150550842285
2023-12-21,12.038288116455078
2023-12-22,12.018536567687988
2023-12-26,12.127167701721191
2023-12-27,12.324678421020508
2023-12-28,12.354305267333984
2023-12-29,12.828330993652344
2024-01-02,12.640695571899414
2024-01-03,12.541940689086914
2024-01-04,12.265425682067871
2024-01-05,12.334553718566895
2024-01-08,12.630820274353027
2024-01-09,12.897459983825684
2024-01-10,13.262855529785156
2024-01-11,13.440614700317383
2024-01-12,13.756632804870605
2024-01-16,13.480116844177246
2024-01-17,13.173975944519043
2024-01-18,13.480116844177246
2024-01-19,13.568997383117676
2024-01-22,13.430740356445312
2024-01-23,13.351736068725586
2024-01-24,13.193726539611816
2024-01-25,13.282607078552246
2024-01-26,13.23322868347168
2024-01-29,13.529495239257812
2024-01-30,13.746756553649902
2024-01-31,13.717130661010742
2024-02-01,14.043024063110352
2024-02-02,14.112152099609375
2024-02-05,13.815885543823242
2024-02-06,14.368916511535645
2024-02-07,13.993645668029785
2024-02-08,14.280036926269531
2024-02-09,14.398543357849121
2024-02-12,14.289912223815918
2024-02-13,14.151654243469238
2024-02-14,14.507174491882324
2024-02-15,14.75406265258789
2024-02-16,14.122027397155762
2024-02-20,13.450490951538086
2024-02-21,13.815885543823242
2024-02-22,13.766508102416992
2024-02-23,13.786259651184082
2024-02-26,14.062774658203125
2024-02-27,13.865262985229492
2024-02-28,13.598624229431152
2024-02-29,13.736881256103516
2024-03-01,13.865262985229492
2024-03-04,13.618374824523926
2024-03-05,13.667753219604492
2024-03-06,13.727005004882812
2024-03-07,13.845512390136719
2024-03-08,13.598624229431152
2024-03-11,13.776384353637695
2024-03-12,13.736881256103516
2024-03-13,13.648001670837402
2024-03-14,13.608498573303223
2024-03-15,13.598624229431152
2024-03-18,13.608498573303223
2024-03-19,13.736881256103516
2024-03-20,13.746756553649902
2024-03-21,13.667753219604492
2024-03-22,13.667753219604492
2024-03-25,13.499868392944336
2024-03-26,13.509743690490723
2024-03-27,13.509743690490723
2024-03-28,13.42086410522461
2024-04-01,13.292482376098633
2024-04-02,13.164100646972656
2024-04-03,12.73945140838623
2024-04-04,12.670323371887207
2024-04-05,12.611069679260254
2024-04-08,12.788829803466797
2024-04-09,12.749326705932617
2024-04-10,12.472811698913574
2024-04-11,12.423434257507324
2024-04-12,12.255549430847168
2024-04-15,12.038288116455078
2024-04-16,11.988910675048828
2024-04-17,12.067914962768555
2024-04-18,11.969159126281738
2024-04-19,11.830901145935059
2024-04-22,11.979034423828125
2024-04-23,11.929656982421875
2024-04-24,11.890154838562012
2024-04-25,11.742021560668945
2024-04-26,12.097540855407715
2024-04-29,12.196297645568848
2024-04-30,12.028412818908691
2024-05-01,11.900030136108398
2024-05-02,12.097540855407715
2024-05-03,12.225923538208008
2024-05-06,12.255549430847168
2024-05-07,12.245674133300781
2024-05-08,11.613639831542969
2024-05-09,12.176546096801758
2024-05-10,12.462936401367188
2024-05-13,12.690074920654297
2024-05-14,13.322108268737793
2024-05-15,13.243103981018066
2024-05-16,13.509743690490723
2024-05-17,13.470242500305176
2024-05-20,13.213478088378906
2024-05-21,13.272730827331543
2024-05-22,13.164100646972656
2024-05-23,12.877708435058594
2024-05-24,12.9962158203125
2024-05-28,12.838207244873047
2024-05-29,12.848082542419434
2024-05-30,13.124597549438477
2024-05-31,13.410988807678223
2024-06-03,13.559121131896973
2024-06-04,14.023272514343262
2024-06-05,13.914641380310059
2024-06-06,13.914641380310059
2024-06-07,13.727005004882812
2024-06-10,13.776384353637695
2024-06-11,13.549246788024902
2024-06-12,13.480116844177246
2024-06-13,13.075220108032227
2024-06-14,13.223353385925293
2024-06-17,13.203601837158203
2024-06-18,13.618374824523926
2024-06-20,13.134472846984863
2024-06-21,13.094971656799316
2024-06-24,13.104846954345703
2024-06-25,13.30235767364502
2024-06-26,13.223353385925293
2024-06-27,13.213478088378906
2024-06-28,13.134472846984863
2024-07-01,13.312232971191406
2024-07-02,13.618374824523926
2024-07-03,13.568997383117676
2024-07-05,13.608498573303223
2024-07-08,13.460366249084473
2024-07-09,13.588748931884766
2024-07-10,13.825761795043945
2024-07-11,13.924517631530762
2024-07-12,13.924517631530762
2024-07-15,13.845512390136719
2024-07-16,13.717130661010742
2024-07-17,13.588748931884766
2024-07-18,13.460366249084473
2024-07-19,13.272730827331543
2024-07-22,13.440614700317383
2024-07-23,13.351736068725586
2024-07-24,13.30235767364502
2024-07-25,13.173975944519043
2024-07-26,13.371485710144043
2024-07-29,13.30235767364502
2024-07-30,13.351736068725586
2024-07-31,13.549246788024902
2024-08-01,13.045594215393066
2024-08-02,11.742021560668945
2024-08-05,11.732146263122559
2024-08-06,12.433310508728027
2024-08-07,12.73945140838623
2024-08-08,12.828330993652344
2024-08-09,13.065343856811523
2024-08-12,13.085095405578613
2024-08-13,13.045594215393066
